                11         0.0128248                 0                 0                 0
                11         0.0384745                 0                 0                 0
                11         0.0641241                 0                 0                 0
                11         0.0897737                 0                 0                 0
                11          0.115423                 0                 0                 0
                11          0.141073                 0                 0                 0
                11          0.166723                 0                 0                 0
                11          0.192372                 0                 0                 0
                11          0.218022                 0                 0                 0
                11          0.243672                 0                 0                 0
                11          0.269321                 0                 0                 0
                11          0.294971                 0                 0                 0
                11           0.32062                 0                 0                 0
                11           0.34627                 0                 0                 0
                11           0.37192                 0                 0                 0
                11          0.397569                 0                 0                 0
                11          0.423219                 0                 0                 0
                11          0.448869                 0                 0                 0
                11          0.474518                 0                 0                 0
                11          0.500168                 0                 0                 0
                11          0.525818                 0                 0                 0
                11          0.551467                 0                 0                 0
                11          0.577117                 0                 0                 0
                11          0.602767                 0                 0                 0
                11          0.628416                 0                 0                 0
                11          0.654066                 0                 0                 0
                11          0.679715                 0                 0                 0
                11          0.705365                 0                 0                 0
                11          0.731015                 0                 0                 0
                11          0.756664                 0                 0                 0
                11          0.782314                 0                 0                 0
                11          0.807964                 0                 0                 0
                11          0.833613                 0                 0                 0
                11          0.859263                 0       2.78818e-05       1.90056e-05
                11          0.884913       0.000961122        0.00117519       0.000119221
                11          0.910562         0.0227689         0.0249581       0.000638194
                11          0.936212          0.164117          0.170253        0.00182126
                11          0.961861          0.572583          0.571409        0.00407901
                11          0.987511           1.22486           1.22195        0.00731724
                11           1.01316           1.89012           1.89342        0.00557266
                11           1.03881            2.4068           2.37575        0.00740177
                11           1.06446           2.58682           2.58748        0.00608648
                11           1.09011           2.60753           2.58053        0.00373975
                11           1.11576            2.4594           2.43764        0.00580763
                11           1.14141           2.22624           2.21777        0.00555293
                11           1.16706             2.004            1.9906        0.00537193
                11           1.19271           1.78674           1.77169        0.00449439
                11           1.21836           1.58619           1.57408        0.00459617
                11           1.24401           1.40593             1.401        0.00410125
                11           1.26966           1.27283           1.25641        0.00393465
                11           1.29531           1.16595           1.13608        0.00378122
                11           1.32096            1.0356           1.02868        0.00294277
                11           1.34661          0.951417          0.945812        0.00423038
                11           1.37226          0.891785          0.878881        0.00195457
                11           1.39791          0.843496          0.820381        0.00314485
                11           1.42355          0.775869          0.774115        0.00288458
                11            1.4492          0.745147           0.73954        0.00242105
                11           1.47485          0.717737          0.713688        0.00161867
                11            1.5005          0.691343          0.689816        0.00198189
                11           1.52615          0.677864          0.676186        0.00229515
                11            1.5518          0.667824          0.669125         0.0019084
                11           1.57745          0.664374          0.669533        0.00196938
                11            1.6031           0.66985          0.674215        0.00191516
                11           1.62875           0.68033          0.683742        0.00126647
                11            1.6544          0.694333          0.696921        0.00162841
                11           1.68005          0.718961          0.717794        0.00196339
                11            1.7057          0.749626          0.743929        0.00185663
                11           1.73135           0.77518          0.774073        0.00179352
                11             1.757          0.819248          0.808761        0.00220493
                11           1.78265          0.850846          0.844682        0.00236123
                11            1.8083           0.88638          0.886366        0.00239934
                11           1.83395          0.931616          0.925173        0.00241011
                11            1.8596          0.970753          0.969035        0.00277842
                11           1.88525           1.00845           1.00863        0.00232555
                11            1.9109           1.05264           1.05071         0.0024725
                11           1.93655           1.08777           1.08536        0.00106287
                11            1.9622            1.1209           1.11871        0.00176905
                11           1.98785           1.15562           1.15051        0.00198615
                11            2.0135            1.1821           1.17579        0.00201422
                11           2.03915           1.19459           1.19315        0.00202158
                11            2.0648           1.20221           1.20128        0.00194301
                11           2.09045            1.2026           1.20292        0.00251396
                11            2.1161            1.2011           1.19942        0.00232636
                11           2.14174           1.18867           1.18602        0.00167044
                11           2.16739           1.16308            1.1653         0.0025127
                11           2.19304           1.13657           1.14194        0.00239218
                11           2.21869           1.11122           1.11363         0.0030466
                11           2.24434           1.09248           1.08615        0.00271907
                11           2.26999           1.05616           1.05767        0.00238815
                11           2.29564           1.02998           1.03028        0.00212625
                11           2.32129          0.996698           1.00135        0.00245862
                11           2.34694          0.979487          0.978969        0.00169339
                11           2.37259          0.954828          0.957473        0.00222416
                11           2.39824          0.938407          0.936733        0.00126756
                11           2.42389          0.919521          0.921144        0.00163783
                11           2.44954           0.90495          0.908264        0.00172636
                11           2.47519          0.896035          0.896907        0.00142008
                11           2.50084          0.883695          0.883593        0.00182352
                11           2.52649          0.871609          0.873863        0.00155625
                11           2.55214          0.868067          0.872987         0.0017918
                12         0.0128248                 0                 0                 0
                12         0.0384745                 0                 0                 0
                12         0.0641241                 0                 0                 0
                12         0.0897737                 0                 0                 0
                12          0.115423                 0                 0                 0
                12          0.141073                 0                 0                 0
                12          0.166723                 0                 0                 0
                12          0.192372                 0                 0                 0
                12          0.218022                 0                 0                 0
                12          0.243672                 0                 0                 0
                12          0.269321                 0                 0                 0
                12          0.294971                 0                 0                 0
                12           0.32062                 0                 0                 0
                12           0.34627                 0                 0                 0
                12           0.37192                 0                 0                 0
                12          0.397569                 0                 0                 0
                12          0.423219                 0                 0                 0
                12          0.448869                 0                 0                 0
                12          0.474518                 0                 0                 0
                12          0.500168                 0                 0                 0
                12          0.525818                 0                 0                 0
                12          0.551467                 0                 0                 0
                12          0.577117                 0                 0                 0
                12          0.602767                 0                 0                 0
                12          0.628416                 0                 0                 0
                12          0.654066                 0                 0                 0
                12          0.679715                 0                 0                 0
                12          0.705365                 0                 0                 0
                12          0.731015                 0                 0                 0
                12          0.756664                 0                 0                 0
                12          0.782314                 0                 0                 0
                12          0.807964                 0                 0                 0
                12          0.833613                 0                 0                 0
                12          0.859263                 0       2.55583e-05       1.75632e-05
                12          0.884913        0.00168196        0.00121742       0.000116526
                12          0.910562         0.0242174         0.0248964       0.000587988
                12          0.936212          0.178631          0.170951        0.00179834
                12          0.961861          0.583132          0.572386         0.0038543
                12          0.987511           1.24794           1.22411        0.00702075
                12           1.01316           1.91816           1.89548        0.00547622
                12           1.03881           2.38444           2.37648        0.00682029
                12           1.06446           2.58945           2.58765        0.00558148
                12           1.09011           2.57941           2.58044        0.00342927
                12           1.11576           2.43836            2.4377        0.00532397
                12           1.14141           2.20739           2.21691        0.00515713
                12           1.16706           1.99384           1.99087        0.00493107
                12           1.19271           1.75852           1.77059        0.00425165
                12           1.21836           1.56418           1.57325        0.00428648
                12           1.24401           1.40557           1.40138        0.00377709
                12           1.26966           1.22811           1.25405        0.00425552
                12           1.29531           1.13724           1.13618        0.00346735
                12           1.32096           1.04327            1.0299        0.00293804
                12           1.34661          0.949539          0.946123        0.00388923
                12           1.37226           0.87681          0.878708         0.0017993
                12           1.39791          0.829757          0.821162        0.00297825
                12           1.42355          0.785341          0.775051        0.00279177
                12            1.4492          0.736556          0.739291        0.00223202
                12           1.47485          0.712294          0.713572        0.00148795
                12            1.5005          0.696509          0.690373         0.0018936
                12           1.52615          0.682676          0.676726        0.00216667
                12            1.5518          0.676362          0.669728        0.00184221
                12           1.57745          0.666715          0.669298        0.00181921
                12            1.6031          0.677475          0.674487        0.00177472
                12           1.62875          0.684568          0.683811         0.0011628
                12            1.6544          0.700861          0.697249        0.00152545
                12           1.68005          0.719643          0.717948        0.00180581
                12            1.7057          0.746344           0.74413        0.00171278
                12           1.73135          0.775861          0.774222        0.00165023
                12             1.757          0.813893          0.809189        0.00206225
                12           1.78265          0.851196          0.845224        0.00222599
                12            1.8083          0.903953          0.887832        0.00260887
                12           1.83395          0.935952          0.926071        0.00237075
                12            1.8596          0.979893           0.96994         0.0026902
                12           1.88525            1.0359            1.0109        0.00304616
                12            1.9109           1.06367           1.05179        0.00249121
                12           1.93655           1.10187           1.08674        0.00163875
                12            1.9622           1.12967           1.11963        0.00184216
                12           1.98785           1.15371           1.15077        0.00183847
                12            2.0135           1.18024           1.17616        0.00188019
                12           2.03915            1.1845           1.19243        0.00197756
                12            2.0648           1.19817           1.20102        0.00179828
                12           2.09045           1.19321           1.20211         0.0024312
                12            2.1161           1.17208           1.19714        0.00305057
                12           2.14174           1.16194           1.18401        0.00245653
                12           2.16739           1.15006           1.16403        0.00260451
                12           2.19304           1.12101           1.14019        0.00275629
                12           2.21869           1.09625           1.11218        0.00311797
                12           2.24434           1.07617           1.08532        0.00261642
                12           2.26999           1.04798           1.05686         0.0023218
                12           2.29564           1.01346           1.02888        0.00236619
                12           2.32129           0.99349            1.0007        0.00233943
                12           2.34694          0.971627          0.978357        0.00165911
                12           2.37259          0.946914          0.956593        0.00220602
                12           2.39824          0.925019          0.935757        0.00149114
                12           2.42389          0.925215          0.921483        0.00153607
                12           2.44954          0.910755          0.908472        0.00159492
                12           2.47519          0.897108          0.896924        0.00130184
                12           2.50084          0.886265          0.883816         0.0016851
                12           2.52649          0.874879          0.873948        0.00142887
                12           2.55214          0.880069          0.873577        0.00173696
                13         0.0128248                 0                 0                 0
                13         0.0384745                 0                 0                 0
                13         0.0641241                 0                 0                 0
                13         0.0897737                 0                 0                 0
                13          0.115423                 0                 0                 0
                13          0.141073                 0                 0                 0
                13          0.166723                 0                 0                 0
                13          0.192372                 0                 0                 0
                13          0.218022                 0                 0                 0
                13          0.243672                 0                 0                 0
                13          0.269321                 0                 0                 0
                13          0.294971                 0                 0                 0
                13           0.32062                 0                 0                 0
                13           0.34627                 0                 0                 0
                13           0.37192                 0                 0                 0
                13          0.397569                 0                 0                 0
                13          0.423219                 0                 0                 0
                13          0.448869                 0                 0                 0
                13          0.474518                 0                 0                 0
                13          0.500168                 0                 0                 0
                13          0.525818                 0                 0                 0
                13          0.551467                 0                 0                 0
                13          0.577117                 0                 0                 0
                13          0.602767                 0                 0                 0
                13          0.628416                 0                 0                 0
                13          0.654066                 0                 0                 0
                13          0.679715                 0                 0                 0
                13          0.705365                 0                 0                 0
                13          0.731015                 0                 0                 0
                13          0.756664                 0                 0                 0
                13          0.782314                 0                 0                 0
                13          0.807964                 0                 0                 0
                13          0.833613                 0                 0                 0
                13          0.859263                 0       2.35923e-05       1.63219e-05
                13          0.884913       0.000768898        0.00118292       0.000112555
                13          0.910562         0.0245795          0.024872       0.000543263
                13          0.936212          0.173044          0.171112         0.0016672
                13          0.961861          0.563546          0.571706        0.00361731
                13          0.987511           1.21358            1.2233        0.00652732
                13           1.01316           1.88716           1.89484         0.0050923
                13           1.03881           2.37676            2.3765        0.00629569
                13           1.06446           2.59407           2.58814        0.00517399
                13           1.09011            2.6126           2.58291        0.00395858
                13           1.11576            2.4687           2.44009        0.00542206
                13           1.14141           2.25124           2.21955        0.00539431
                13           1.16706           2.00622           1.99205        0.00469106
                13           1.19271           1.78858           1.77197        0.00414369
                13           1.21836           1.57246           1.57319        0.00395719
                13           1.24401            1.4045           1.40162        0.00349418
                13           1.26966           1.26353           1.25478         0.0039901
                13           1.29531           1.13986           1.13646        0.00321215
                13           1.32096           1.03493           1.03028        0.00273743
                13           1.34661          0.949051          0.946348        0.00359658
                13           1.37226          0.871841           0.87818         0.0017367
                13           1.39791          0.823631          0.821352         0.0027552
                13           1.42355          0.776625          0.775172        0.00257964
                13            1.4492          0.736122          0.739047         0.0020736
                13           1.47485          0.708754          0.713201        0.00141889
                13            1.5005          0.682381          0.689758        0.00184505
                13           1.52615          0.668955          0.676129        0.00208083
                13            1.5518           0.65311          0.668449        0.00209762
                13           1.57745          0.667301          0.669144        0.00168575
                13            1.6031          0.670742          0.674199        0.00166142
                13           1.62875          0.684746          0.683882        0.00107558
                13            1.6544          0.696036          0.697156        0.00141096
                13           1.68005          0.731126          0.718962        0.00193056
                13            1.7057          0.745955          0.744271        0.00158677
                13           1.73135          0.783048          0.774901        0.00165708
                13             1.757          0.811469          0.809364        0.00191106
                13           1.78265          0.851038          0.845672         0.0020992
                13            1.8083          0.880754          0.887287        0.00246433
                13           1.83395          0.923924          0.925906        0.00219413
                13            1.8596           0.96492          0.969554        0.00251082
                13           1.88525           1.01096           1.01091        0.00281184
                13            1.9109           1.03307           1.05035        0.00268362
                13           1.93655           1.08569           1.08666        0.00151468
                13            1.9622            1.1191           1.11958        0.00170091
                13           1.98785           1.14865           1.15061        0.00170431
                13            2.0135           1.17783           1.17629        0.00173992
                13           2.03915           1.19543           1.19266        0.00183885
                13            2.0648           1.19541           1.20059        0.00171099
                13           2.09045           1.19668            1.2017        0.00227977
                13            2.1161           1.19235           1.19677        0.00283806
                13           2.14174           1.18508           1.18409        0.00226893
                13           2.16739           1.16373           1.16401        0.00240427
                13           2.19304           1.14761           1.14077        0.00260258
                13           2.21869           1.10918           1.11195        0.00288664
                13           2.24434            1.0826           1.08511        0.00242349
                13           2.26999           1.05488           1.05671         0.0021482
                13           2.29564             1.024            1.0285        0.00221371
                13           2.32129           1.00622           1.00112        0.00219763
                13           2.34694          0.981509            0.9786         0.0015491
                13           2.37259          0.964156          0.957175        0.00211164
                13           2.39824           0.94038          0.936112        0.00141822
                13           2.42389          0.925609          0.921801        0.00145033
                13           2.44954          0.908178          0.908449        0.00147239
                13           2.47519          0.897839          0.896994         0.0012036
                13           2.50084          0.881512          0.883639        0.00156477
                13           2.52649          0.873498          0.873913        0.00131937
                13           2.55214          0.869358          0.873252        0.00163338
                14         0.0128248                 0                 0                 0
                14         0.0384745                 0                 0                 0
                14         0.0641241                 0                 0                 0
                14         0.0897737                 0                 0                 0
                14          0.115423                 0                 0                 0
                14          0.141073                 0                 0                 0
                14          0.166723                 0                 0                 0
                14          0.192372                 0                 0                 0
                14          0.218022                 0                 0                 0
                14          0.243672                 0                 0                 0
                14          0.269321                 0                 0                 0
                14          0.294971                 0                 0                 0
                14           0.32062                 0                 0                 0
                14           0.34627                 0                 0                 0
                14           0.37192                 0                 0                 0
                14          0.397569                 0                 0                 0
                14          0.423219                 0                 0                 0
                14          0.448869                 0                 0                 0
                14          0.474518                 0                 0                 0
                14          0.500168                 0                 0                 0
                14          0.525818                 0                 0                 0
                14          0.551467                 0                 0                 0
                14          0.577117                 0                 0                 0
                14          0.602767                 0                 0                 0
                14          0.628416                 0                 0                 0
                14          0.654066                 0                 0                 0
                14          0.679715                 0                 0                 0
                14          0.705365                 0                 0                 0
                14          0.731015                 0                 0                 0
                14          0.756664                 0                 0                 0
                14          0.782314                 0                 0                 0
                14          0.807964                 0                 0                 0
                14          0.833613                 0                 0                 0
                14          0.859263                 0       2.19071e-05       1.52428e-05
                14          0.884913       0.000576673        0.00113962       0.000112537
                14          0.910562          0.021592         0.0246377       0.000552675
                14          0.936212          0.164152          0.170615        0.00162054
                14          0.961861          0.554496          0.570477         0.0035617
                14          0.987511           1.22042            1.2231        0.00606432
                14           1.01316           1.85533           1.89202        0.00545483
                14           1.03881           2.35976            2.3753        0.00595838
                14           1.06446           2.57127           2.58694        0.00494283
                14           1.09011            2.5863           2.58316        0.00368322
                14           1.11576           2.42921           2.43931        0.00509013
                14           1.14141            2.2443           2.22132        0.00529071
                14           1.16706           1.98415           1.99148        0.00438976
                14           1.19271           1.77649           1.77229        0.00386024
                14           1.21836           1.57424           1.57327        0.00367524
                14           1.24401           1.41363           1.40248        0.00334813
                14           1.26966           1.26836           1.25575         0.0038212
                14           1.29531           1.13853           1.13661        0.00298611
                14           1.32096           1.03659           1.03073        0.00257871
                14           1.34661          0.941946          0.946033         0.0033534
                14           1.37226          0.884067          0.878601        0.00166277
                14           1.39791          0.827289          0.821776        0.00259083
                14           1.42355          0.779242          0.775463        0.00241172
                14            1.4492          0.740713          0.739166        0.00192889
                14           1.47485          0.714172           0.71327        0.00131924
                14            1.5005          0.690046          0.689779        0.00171337
                14           1.52615          0.680559          0.676445        0.00195611
                14            1.5518          0.677148          0.669071        0.00203774
                14           1.57745          0.660888          0.668555         0.0016653
                14            1.6031           0.67002          0.673901        0.00156933
                14           1.62875           0.67668          0.683368        0.00111501
                14            1.6544           0.69973           0.69734         0.0013221
                14           1.68005          0.717117           0.71883        0.00179715
                14            1.7057          0.736632          0.743725        0.00156442
                14           1.73135          0.770514          0.774588        0.00156807
                14             1.757          0.799312          0.808646        0.00190467
                14           1.78265          0.832477          0.844729        0.00215044
                14            1.8083          0.876562          0.886521        0.00240443
                14           1.83395          0.922939          0.925694        0.00204762
                14            1.8596          0.954877          0.968505        0.00254091
                14           1.88525           1.00056           1.01017        0.00270643
                14            1.9109           1.04282           1.04981         0.0025452
                14           1.93655           1.07603            1.0859        0.00158514
                14            1.9622           1.11468           1.11923        0.00161511
                14           1.98785            1.1409           1.14992        0.00171797
                14            2.0135           1.17391           1.17612        0.00162396
                14           2.03915            1.1881           1.19234        0.00173619
                14            2.0648           1.20086           1.20061        0.00158888
                14           2.09045           1.20596             1.202         0.0021372
                14            2.1161           1.19139           1.19639        0.00266125
                14           2.14174           1.19569           1.18492        0.00225292
                14           2.16739           1.17791             1.165        0.00242905
                14           2.19304           1.15521            1.1418        0.00261309
                14           2.21869            1.1304           1.11327        0.00296599
                14           2.24434            1.0973           1.08598        0.00240173
                14           2.26999           1.06985           1.05765        0.00219018
                14           2.29564           1.03101           1.02868        0.00206279
                14           2.32129           1.01156           1.00187        0.00216351
                14           2.34694          0.987906          0.979264        0.00157464
                14           2.37259          0.957861          0.957224        0.00196138
                14           2.39824          0.944985          0.936746        0.00145163
                14           2.42389          0.928763          0.922298        0.00142945
                14           2.44954           0.91211          0.908711        0.00139025
                14           2.47519          0.890935          0.896562         0.0011929
                14           2.50084          0.879821          0.883366        0.00147657
                14           2.52649          0.871592          0.873747        0.00123551
                14           2.55214          0.869985          0.873019        0.00153329
                15         0.0128248                 0                 0                 0
                15         0.0384745                 0                 0                 0
                15         0.0641241                 0                 0                 0
                15         0.0897737                 0                 0                 0
                15          0.115423                 0                 0                 0
                15          0.141073                 0                 0                 0
                15          0.166723                 0                 0                 0
                15          0.192372                 0                 0                 0
                15          0.218022                 0                 0                 0
                15          0.243672                 0                 0                 0
                15          0.269321                 0                 0                 0
                15          0.294971                 0                 0                 0
                15           0.32062                 0                 0                 0
                15           0.34627                 0                 0                 0
                15           0.37192                 0                 0                 0
                15          0.397569                 0                 0                 0
                15          0.423219                 0                 0                 0
                15          0.448869                 0                 0                 0
                15          0.474518                 0                 0                 0
                15          0.500168                 0                 0                 0
                15          0.525818                 0                 0                 0
                15          0.551467                 0                 0                 0
                15          0.577117                 0                 0                 0
                15          0.602767                 0                 0                 0
                15          0.628416                 0                 0                 0
                15          0.654066                 0                 0                 0
                15          0.679715                 0                 0                 0
                15          0.705365                 0                 0                 0
                15          0.731015                 0                 0                 0
                15          0.756664                 0                 0                 0
                15          0.782314                 0                 0                 0
                15          0.807964                 0                 0                 0
                15          0.833613                 0                 0                 0
                15          0.859263                 0       2.04466e-05       1.42964e-05
                15          0.884913        0.00134557        0.00115335       0.000105869
                15          0.910562         0.0266618         0.0247727       0.000532048
                15          0.936212          0.179236           0.17119         0.0016112
                15          0.961861          0.585148          0.571455        0.00345594
                15          0.987511           1.21905           1.22283        0.00566603
                15           1.01316           1.91858           1.89379        0.00537079
                15           1.03881           2.40911           2.37756        0.00597228
                15           1.06446           2.59165           2.58725         0.0046233
                15           1.09011           2.60051           2.58431        0.00361478
                15           1.11576           2.44485           2.43968        0.00476415
                15           1.14141           2.24419           2.22284        0.00515302
                15           1.16706           1.98949           1.99135        0.00409913
                15           1.19271           1.77605           1.77254        0.00361098
                15           1.21836           1.58369           1.57396        0.00349533
                15           1.24401           1.39882           1.40224         0.0031338
                15           1.26966           1.24594            1.2551        0.00362201
                15           1.29531           1.11781           1.13536        0.00303859
                15           1.32096            1.0131           1.02956        0.00266116
                15           1.34661          0.931355          0.945055         0.0032695
                15           1.37226           0.85751          0.877195        0.00206242
                15           1.39791          0.806392          0.820751        0.00261324
                15           1.42355          0.756372           0.77419        0.00256485
                15            1.4492          0.726639          0.738331        0.00197283
                15           1.47485          0.699086          0.712325        0.00153317
                15            1.5005          0.671035          0.688529        0.00200366
                15           1.52615          0.659733          0.675331        0.00211936
                15            1.5518          0.658623          0.668374        0.00201742
                15           1.57745          0.666992          0.668451        0.00155753
                15            1.6031          0.678921          0.674235        0.00149997
                15           1.62875          0.684473          0.683442         0.0010431
                15            1.6544          0.705923          0.697912        0.00135213
                15           1.68005          0.717053          0.718711        0.00168124
                15            1.7057           0.74448          0.743775        0.00146093
                15           1.73135          0.781631          0.775057        0.00153222
                15             1.757          0.816165          0.809147        0.00184247
                15           1.78265          0.862135           0.84589        0.00229895
                15            1.8083          0.893042          0.886956         0.0022831
                15           1.83395           0.94069          0.926694        0.00214131
                15            1.8596          0.987344          0.969761        0.00266387
                15           1.88525           1.02311           1.01103        0.00266007
                15            1.9109            1.0613           1.05058        0.00248803
                15           1.93655           1.09277           1.08636        0.00154435
                15            1.9622           1.13454           1.12026        0.00180129
                15           1.98785           1.16031           1.15061        0.00173759
                15            2.0135           1.19216           1.17719        0.00183406
                15           2.03915           1.19236           1.19234        0.00162045
                15            2.0648           1.20502            1.2009        0.00150999
                15           2.09045           1.21153           1.20264        0.00208704
                15            2.1161           1.19399           1.19623        0.00248862
                15           2.14174           1.18445           1.18489        0.00210294
                15           2.16739           1.15618           1.16441        0.00233724
                15           2.19304           1.13162           1.14112         0.0025255
                15           2.21869           1.10065           1.11242        0.00288503
                15           2.24434           1.06957           1.08488        0.00247829
                15           2.26999           1.03656           1.05624        0.00245434
                15           2.29564           1.00894           1.02736        0.00230737
                15           2.32129          0.986346           1.00083        0.00225321
                15           2.34694           0.95958          0.977952        0.00194093
                15           2.37259          0.941007          0.956143        0.00210764
                15           2.39824          0.926377          0.936055        0.00151052
                15           2.42389          0.911692          0.921591        0.00149885
