          1385     0.0538384      0.049501   0.000209859
          1386     0.0509664      0.049502    0.00020971
          1387     0.0542367     0.0495054   0.000209587
          1388     0.0468143     0.0495035   0.000209445
          1389     0.0432066      0.049499   0.000209343
          1390     0.0494032     0.0494989   0.000209192
          1391     0.0439297     0.0494949    0.00020908
          1392     0.0444516     0.0494913   0.000208962
          1393     0.0385243     0.0494834    0.00020896
          1394     0.0606641     0.0494914   0.000208964
          1395     0.0518844     0.0494931   0.000208821
          1396      0.046825     0.0494912    0.00020868
          1397     0.0545552     0.0494948   0.000208562
          1398     0.0490381     0.0494945   0.000208413
          1399     0.0501895      0.049495   0.000208265
          1400       0.03841     0.0494871   0.000208267
          1401     0.0508365     0.0494881    0.00020812
          1402     0.0499158     0.0494884   0.000207972
          1403     0.0455149     0.0494855   0.000207843
          1404      0.039693     0.0494786   0.000207812
          1405     0.0429868     0.0494739   0.000207715
          1406     0.0445083     0.0494704   0.000207598
          1407     0.0537468     0.0494734   0.000207472
          1408     0.0454821     0.0494706   0.000207344
          1409     0.0459189     0.0494681   0.000207213
          1410     0.0536931     0.0494711   0.000207087
          1411     0.0381907     0.0494631   0.000207095
          1412     0.0568782     0.0494683   0.000207015
          1413     0.0662148     0.0494802   0.000207207
          1414     0.0652558     0.0494913   0.000207361
          1415     0.0594634     0.0494984   0.000207334
          1416      0.055333     0.0495025   0.000207228
          1417     0.0512269     0.0495037   0.000207086
          1418     0.0649275     0.0495146   0.000207225
          1419     0.0417165     0.0495091   0.000207152
          1420     0.0412705     0.0495033   0.000207087
          1421     0.0412298     0.0494975   0.000207024
          1422     0.0521238     0.0494993   0.000206886
          1423     0.0692602     0.0495132   0.000207206
          1424       0.05344      0.049516   0.000207079
          1425     0.0529882     0.0495184   0.000206948
          1426     0.0512416     0.0495196   0.000206807
          1427     0.0546115     0.0495232   0.000206692
          1428     0.0480404     0.0495222    0.00020655
          1429     0.0397192     0.0495153    0.00020652
          1430     0.0418399     0.0495099   0.000206445
          1431      0.043639     0.0495058   0.000206341
          1432     0.0402702     0.0494994   0.000206298
          1433     0.0427007     0.0494946   0.000206209
          1434      0.052297     0.0494966   0.000206074
          1435     0.0436126     0.0494925   0.000205971
          1436     0.0382121     0.0494846   0.000205978
          1437     0.0445825     0.0494812   0.000205863
          1438     0.0477112       0.04948   0.000205723
          1439     0.0482915     0.0494792   0.000205582
          1440     0.0526335     0.0494813   0.000205451
          1441     0.0503559      0.049482   0.000205309
          1442     0.0377972     0.0494739   0.000205326
          1443      0.049352     0.0494738   0.000205184
          1444      0.050453     0.0494744   0.000205043
          1445     0.0591493     0.0494811   0.000205011
          1446     0.0547252     0.0494848   0.000204901
          1447     0.0421308     0.0494797   0.000204822
          1448     0.0505172     0.0494804   0.000204682
          1449     0.0524969     0.0494825   0.000204551
          1450     0.0403588     0.0494762   0.000204507
          1451      0.054452     0.0494796   0.000204395
          1452     0.0378524     0.0494716   0.000204411
          1453     0.0347757     0.0494615    0.00020452
          1454     0.0447179     0.0494582   0.000204406
          1455     0.0620136     0.0494669   0.000204447
          1456     0.0602722     0.0494743   0.000204442
          1457     0.0517881     0.0494759   0.000204307
          1458     0.0734344     0.0494923   0.000204827
          1459      0.051755     0.0494939   0.000204693
          1460      0.059166     0.0495005   0.000204659
          1461      0.062463     0.0495094   0.000204712
          1462     0.0628696     0.0495185   0.000204775
          1463     0.0363665     0.0495095   0.000204833
          1464     0.0537505     0.0495124   0.000204713
          1465      0.047237     0.0495108   0.000204579
          1466     0.0504174     0.0495115   0.000204441
          1467     0.0533794     0.0495141   0.000204318
          1468     0.0415455     0.0495087   0.000204251
          1469     0.0451279     0.0495057   0.000204134
          1470     0.0452132     0.0495028   0.000204016
          1471     0.0410363      0.049497   0.000203959
          1472     0.0455336     0.0494943   0.000203838
          1473     0.0463396     0.0494922   0.000203711
          1474     0.0510979     0.0494933   0.000203575
          1475     0.0460855      0.049491   0.000203451
          1476     0.0467814     0.0494891   0.000203321
          1477      0.052575     0.0494912   0.000203194
          1478     0.0625113        0.0495   0.000203247
          1479     0.0410875     0.0494943    0.00020319
          1480     0.0361673     0.0494853   0.000203252
          1481     0.0351334     0.0494756   0.000203345
          1482     0.0404312     0.0494695     0.0002033
          1483     0.0536512     0.0494724   0.000203182
          1484     0.0443912     0.0494689   0.000203074
          1485     0.0507735     0.0494698   0.000202939
          1486     0.0535879     0.0494726   0.000202822
          1487      0.050904     0.0494735   0.000202688
          1488     0.0584157     0.0494796    0.00020264
          1489      0.059393     0.0494862   0.000202614
          1490     0.0509733     0.0494872    0.00020248
          1491     0.0432321      0.049483   0.000202388
          1492     0.0496115     0.0494831   0.000202252
          1493     0.0369323     0.0494747   0.000202291
          1494     0.0423654     0.0494699   0.000202212
          1495      0.035456     0.0494606   0.000202294
          1496     0.0474471     0.0494592   0.000202163
          1497      0.053437     0.0494619   0.000202045
          1498     0.0465525     0.0494599    0.00020192
          1499     0.0463205     0.0494578   0.000201796
          1500     0.0439783     0.0494542   0.000201695
          1501     0.0365713     0.0494456   0.000201743
          1502     0.0389638     0.0494386   0.000201729
          1503     0.0573834     0.0494439   0.000201664
          1504     0.0391585     0.0494371   0.000201646
          1505     0.0444369     0.0494337   0.000201539
          1506     0.0417507     0.0494286    0.00020147
          1507     0.0391744     0.0494218   0.000201451
          1508     0.0389334     0.0494149   0.000201438
          1509     0.0403145     0.0494089   0.000201394
          1510     0.0555453     0.0494129   0.000201302
          1511     0.0535175     0.0494156   0.000201187
          1512     0.0704144     0.0494295   0.000201533
          1513     0.0587609     0.0494357   0.000201494
          1514     0.0518672     0.0494373   0.000201367
          1515     0.0467285     0.0494355   0.000201242
          1516     0.0442842     0.0494321   0.000201138
          1517     0.0438575     0.0494284   0.000201039
          1518      0.054514     0.0494318   0.000200935
          1519     0.0645779     0.0494418    0.00020105
          1520     0.0510043     0.0494428    0.00020092
          1521     0.0453332     0.0494401   0.000200806
          1522     0.0413419     0.0494348   0.000200745
          1523     0.0511169     0.0494359   0.000200616
          1524     0.0547616     0.0494394   0.000200515
          1525     0.0567011     0.0494441    0.00020044
          1526     0.0713582     0.0494585   0.000200822
          1527     0.0661737     0.0494694   0.000200989
          1528     0.0671503      0.049481    0.00020119
          1529     0.0656968     0.0494916   0.000201338
          1530     0.0499005     0.0494919   0.000201206
          1531     0.0475155     0.0494906   0.000201079
          1532     0.0399127     0.0494843   0.000201045
          1533     0.0407574     0.0494786   0.000200994
          1534      0.047434     0.0494773   0.000200868
          1535     0.0479278     0.0494763    0.00020074
          1536     0.0498848     0.0494766   0.000200609
          1537     0.0588289     0.0494826   0.000200571
          1538     0.0486237     0.0494821   0.000200441
          1539     0.0479591     0.0494811   0.000200313
          1540     0.0514877     0.0494824   0.000200187
          1541     0.0526567     0.0494845   0.000200068
          1542      0.045119     0.0494816   0.000199958
          1543     0.0622923     0.0494899   0.000200001
          1544     0.0578301     0.0494953   0.000199945
          1545     0.0444701     0.0494921   0.000199842
          1546     0.0569695     0.0494969   0.000199771
          1547     0.0608118     0.0495042   0.000199776
          1548     0.0501412     0.0495046   0.000199647
          1549     0.0490301     0.0495043   0.000199518
          1550     0.0520052      0.049506   0.000199396
          1551     0.0492646     0.0495058   0.000199268
          1552     0.0492539     0.0495056   0.000199139
          1553     0.0472723     0.0495042   0.000199016
          1554      0.057061     0.0495091   0.000198948
          1555     0.0664707       0.04952   0.000199118
          1556     0.0466574     0.0495181   0.000198999
          1557     0.0437914     0.0495145   0.000198905
          1558     0.0506709     0.0495152   0.000198779
          1559     0.0457323     0.0495128   0.000198666
          1560      0.044396     0.0495095   0.000198566
          1561     0.0464603     0.0495075   0.000198448
          1562     0.0484362     0.0495068   0.000198322
          1563     0.0549664     0.0495103   0.000198226
          1564     0.0506186      0.049511   0.000198101
          1565     0.0388569     0.0495042   0.000198091
          1566     0.0486229     0.0495037   0.000197965
          1567     0.0441022     0.0495002   0.000197869
          1568     0.0405502     0.0494945   0.000197825
          1569     0.0451185     0.0494917   0.000197719
          1570     0.0438767     0.0494882   0.000197625
          1571     0.0532442     0.0494905   0.000197514
          1572     0.0539291     0.0494934   0.000197408
          1573     0.0579728     0.0494988   0.000197357
          1574     0.0446737     0.0494957   0.000197255
          1575     0.0465409     0.0494938   0.000197139
          1576     0.0523514     0.0494956   0.000197022
          1577     0.0470214     0.0494941   0.000196903
          1578     0.0467105     0.0494923   0.000196786
          1579     0.0649597     0.0495021   0.000196905
          1580     0.0755963     0.0495186   0.000197472
          1581      0.052013     0.0495202   0.000197354
          1582     0.0483062     0.0495194    0.00019723
          1583     0.0431252     0.0495154   0.000197147
          1584     0.0445723     0.0495123   0.000197047
          1585     0.0470651     0.0495107   0.000196929
          1586     0.0513979     0.0495119   0.000196808
          1587     0.0430159     0.0495078   0.000196727
          1588     0.0393913     0.0495014   0.000196706
          1589     0.0413334     0.0494963    0.00019665
          1590      0.049119     0.0494961   0.000196526
          1591     0.0481859     0.0494952   0.000196404
          1592     0.0554403      0.049499   0.000196316
          1593     0.0469026     0.0494973     0.0001962
          1594     0.0360823     0.0494889   0.000196257
          1595      0.038636     0.0494821   0.000196252
          1596     0.0341044     0.0494725   0.000196366
          1597     0.0370542     0.0494647   0.000196396
          1598     0.0417816     0.0494599   0.000196332
          1599     0.0565925     0.0494644    0.00019626
          1600     0.0541598     0.0494673    0.00019616
          1601     0.0478748     0.0494663    0.00019604
          1602     0.0519444     0.0494679   0.000195923
          1603     0.0410827     0.0494626   0.000195871
          1604     0.0435707      0.049459   0.000195783
          1605     0.0596347     0.0494653   0.000195764
          1606     0.0465338     0.0494635    0.00019565
          1607     0.0414478     0.0494585   0.000195592
          1608     0.0423921     0.0494541    0.00019552
          1609     0.0459317     0.0494519   0.000195411
          1610      0.060012     0.0494585   0.000195399
          1611     0.0568131      0.049463   0.000195331
          1612     0.0503848     0.0494636   0.000195211
          1613     0.0477286     0.0494625   0.000195093
          1614     0.0433812     0.0494587   0.000195009
          1615     0.0420705     0.0494542   0.000194941
          1616     0.0381242     0.0494472   0.000194947
          1617     0.0391167     0.0494408   0.000194931
          1618     0.0425108     0.0494365   0.000194858
          1619     0.0494282     0.0494365   0.000194737
          1620      0.073782     0.0494515   0.000195196
          1621     0.0635331     0.0494602   0.000195269
          1622     0.0635593     0.0494689   0.000195342
          1623     0.0515792     0.0494702   0.000195226
          1624     0.0438833     0.0494668   0.000195136
          1625     0.0469902     0.0494652   0.000195022
          1626     0.0453319     0.0494627   0.000194918
          1627     0.0381506     0.0494557   0.000194922
          1628      0.045509     0.0494533   0.000194818
          1629     0.0412802     0.0494483   0.000194763
          1630     0.0393341     0.0494421   0.000194742
          1631     0.0378521      0.049435   0.000194752
          1632     0.0480363     0.0494341   0.000194635
          1633     0.0548502     0.0494374   0.000194544
          1634     0.0415455     0.0494326   0.000194485
          1635     0.0408428     0.0494274   0.000194437
          1636     0.0414673     0.0494225   0.000194379
          1637     0.0448172     0.0494197   0.000194281
          1638     0.0480292     0.0494188   0.000194164
          1639     0.0392042     0.0494126   0.000194145
          1640      0.054143     0.0494155   0.000194048
          1641     0.0521585     0.0494172   0.000193937
          1642     0.0466589     0.0494155   0.000193826
          1643     0.0524391     0.0494173   0.000193717
          1644     0.0487254     0.0494169     0.0001936
          1645      0.040883     0.0494117   0.000193552
          1646       0.05241     0.0494135   0.000193443
          1647     0.0614646     0.0494208   0.000193463
          1648     0.0612419      0.049428   0.000193479
          1649     0.0624729     0.0494359   0.000193523
          1650      0.062761      0.049444   0.000193574
          1651     0.0577341      0.049449   0.000193522
          1652     0.0620268     0.0494566   0.000193555
          1653     0.0885984     0.0494803   0.000194881
          1654     0.0588351      0.049486   0.000194845
          1655     0.0581983     0.0494912   0.000194798
          1656     0.0549143     0.0494945   0.000194708
          1657     0.0651605      0.049504    0.00019482
          1658     0.0594526       0.04951   0.000194795
          1659     0.0674745     0.0495208   0.000194978
          1660      0.048607     0.0495202   0.000194862
          1661     0.0494429     0.0495202   0.000194745
          1662     0.0409468      0.049515   0.000194696
          1663     0.0403067     0.0495095   0.000194657
          1664     0.0392296     0.0495033   0.000194638
          1665     0.0571203     0.0495079   0.000194575
          1666     0.0594427     0.0495139    0.00019455
          1667     0.0590007     0.0495196   0.000194516
          1668     0.0605467     0.0495262   0.000194512
          1669     0.0575606      0.049531   0.000194455
          1670     0.0489223     0.0495306   0.000194339
          1671     0.0486072     0.0495301   0.000194223
          1672     0.0461037      0.049528   0.000194118
          1673     0.0533835     0.0495303   0.000194016
          1674     0.0606982      0.049537   0.000194014
          1675     0.0601944     0.0495434   0.000194003
          1676     0.0586594     0.0495488   0.000193963
          1677     0.0590247     0.0495544    0.00019393
          1678     0.0509214     0.0495553   0.000193816
          1679      0.048935     0.0495549   0.000193701
          1680     0.0420702     0.0495504   0.000193637
          1681     0.0493476     0.0495503   0.000193522
          1682     0.0518843     0.0495517   0.000193412
          1683     0.0567332      0.049556   0.000193344
          1684     0.0490106     0.0495556   0.000193229
          1685     0.0412284     0.0495507   0.000193178
          1686     0.0416971      0.049546   0.000193119
          1687     0.0436162     0.0495425   0.000193037
          1688     0.0438411     0.0495391   0.000192952
          1689     0.0494602     0.0495391   0.000192838
          1690     0.0585996     0.0495445   0.000192798
          1691     0.0554547      0.049548   0.000192716
          1692     0.0496759      0.049548   0.000192602
          1693     0.0355885     0.0495398   0.000192665
          1694     0.0379166     0.0495329   0.000192673
          1695     0.0440987     0.0495297   0.000192586
          1696     0.0439696     0.0495264     0.0001925
          1697     0.0649912     0.0495356   0.000192603
          1698     0.0489676     0.0495352   0.000192489
          1699     0.0539551     0.0495378   0.000192394
          1700     0.0449472     0.0495351     0.0001923
          1701     0.0406577     0.0495299   0.000192257
          1702     0.0403849     0.0495245   0.000192219
          1703     0.0466803     0.0495229   0.000192114
          1704     0.0497881      0.049523   0.000192001
          1705     0.0390345     0.0495169   0.000191987
          1706     0.0412472      0.049512   0.000191936
          1707     0.0529075      0.049514   0.000191834
          1708     0.0420185     0.0495096   0.000191771
          1709     0.0422085     0.0495053   0.000191707
          1710     0.0400169     0.0494998   0.000191675
          1711     0.0570545     0.0495042   0.000191614
          1712     0.0427896     0.0495003   0.000191542
          1713      0.049494     0.0495003    0.00019143
          1714     0.0578993     0.0495052   0.000191381
          1715      0.052458     0.0495069   0.000191277
          1716     0.0469692     0.0495054   0.000191172
          1717     0.0400666     0.0494999   0.000191139
          1718     0.0433028     0.0494963   0.000191062
          1719     0.0387718     0.0494901   0.000191053
          1720     0.0533214     0.0494923   0.000190955
          1721     0.0497556     0.0494925   0.000190844
          1722     0.0606816      0.049499   0.000190844
          1723     0.0408569     0.0494939   0.000190799
          1724     0.0505034     0.0494945   0.000190689
          1725     0.0620597     0.0495018   0.000190717
          1726     0.0507405     0.0495025   0.000190608
          1727     0.0663698     0.0495123   0.000190748
          1728     0.0743132     0.0495267   0.000191177
          1729     0.0663303     0.0495364   0.000191313
          1730     0.0484186     0.0495357   0.000191204
          1731     0.0560974     0.0495395   0.000191131
          1732     0.0407596     0.0495344   0.000191088
          1733     0.0423769     0.0495303   0.000191022
          1734     0.0451908     0.0495278   0.000190928
          1735     0.0463935      0.049526   0.000190827
          1736     0.0579943     0.0495309   0.000190779
          1737     0.0662444     0.0495405   0.000190912
          1738     0.0502411     0.0495409   0.000190802
          1739     0.0420939     0.0495366   0.000190741
          1740     0.0550312     0.0495398   0.000190657
          1741     0.0473075     0.0495385   0.000190552
          1742     0.0463185     0.0495367   0.000190452
          1743     0.0510895     0.0495375   0.000190344
          1744     0.0479316     0.0495366   0.000190237
          1745     0.0441144     0.0495335   0.000190154
          1746     0.0516443     0.0495347   0.000190049
          1747     0.0473407     0.0495335   0.000189944
          1748     0.0459347     0.0495314   0.000189847
          1749     0.0462165     0.0495295   0.000189747
          1750     0.0412317     0.0495248   0.000189698
          1751     0.0397342     0.0495192   0.000189672
          1752     0.0481788     0.0495184   0.000189566
          1753     0.0521063     0.0495199   0.000189463
          1754     0.0486498     0.0495194   0.000189356
          1755     0.0529689     0.0495214   0.000189258
          1756     0.0554469     0.0495247    0.00018918
          1757     0.0712024     0.0495371   0.000189475
          1758     0.0510572     0.0495379   0.000189369
          1759     0.0490474     0.0495377   0.000189261
          1760     0.0687347     0.0495486   0.000189468
          1761      0.048859     0.0495482   0.000189361
          1762     0.0473433     0.0495469   0.000189257
          1763     0.0387093     0.0495408    0.00018925
          1764      0.065634     0.0495499   0.000189362
          1765     0.0542033     0.0495525   0.000189273
          1766     0.0444723     0.0495497   0.000189188
          1767       0.04058     0.0495446   0.000189149
          1768     0.0543597     0.0495473   0.000189062
          1769     0.0501381     0.0495476   0.000188955
          1770     0.0432598     0.0495441   0.000188882
          1771     0.0328948     0.0495347   0.000189009
          1772      0.041259       0.04953    0.00018896
          1773     0.0465204     0.0495283   0.000188861
          1774     0.0422582     0.0495242   0.000188799
          1775     0.0458228     0.0495221   0.000188704
          1776     0.0520139     0.0495235   0.000188603
          1777     0.0644855      0.049532   0.000188685
          1778     0.0564623     0.0495359   0.000188619
          1779     0.0471432     0.0495345   0.000188518
          1780     0.0484899     0.0495339   0.000188413
          1781     0.0555936     0.0495373   0.000188338
          1782      0.053462     0.0495395   0.000188245
          1783     0.0436374     0.0495362   0.000188168
          1784     0.0605393     0.0495424   0.000188164
          1785     0.0518711     0.0495437   0.000188063
          1786     0.0467765     0.0495421   0.000187964
          1787     0.0484573     0.0495415    0.00018786
          1788     0.0459923     0.0495396   0.000187765
          1789     0.0644854     0.0495479   0.000187846
          1790     0.0453209     0.0495455   0.000187756
          1791     0.0426136     0.0495417   0.000187691
          1792     0.0439562     0.0495386   0.000187612
          1793     0.0433107     0.0495351    0.00018754
          1794     0.0432835     0.0495316   0.000187468
          1795     0.0435711     0.0495283   0.000187393
          1796     0.0349617     0.0495202   0.000187464
          1797     0.0417187     0.0495158    0.00018741
          1798     0.0373139      0.049509   0.000187428
          1799     0.0397442     0.0495036   0.000187403
          1800     0.0416908     0.0494993   0.000187349
          1801     0.0482469     0.0494986   0.000187246
          1802     0.0570464     0.0495028   0.000187189
          1803      0.054812     0.0495057   0.000187108
          1804     0.0459007     0.0495037   0.000187015
          1805     0.0452763     0.0495014   0.000186926
          1806     0.0508173     0.0495021   0.000186824
          1807     0.0490574     0.0495019   0.000186721
          1808       0.05144     0.0495029   0.000186621
          1809      0.045636     0.0495008    0.00018653
          1810     0.0453453     0.0494985   0.000186441
          1811     0.0568852     0.0495026   0.000186383
          1812     0.0477875     0.0495016   0.000186282
          1813     0.0567261     0.0495056   0.000186222
          1814     0.0467314     0.0495041   0.000186126
          1815     0.0458531     0.0495021   0.000186034
          1816     0.0537177     0.0495044   0.000185946
          1817     0.0478743     0.0495035   0.000185846
          1818     0.0526177     0.0495052   0.000185752
          1819     0.0501268     0.0495055    0.00018565
          1820     0.0422181     0.0495015   0.000185591
          1821     0.0551953     0.0495047   0.000185515
          1822     0.0471895     0.0495034   0.000185418
          1823     0.0433877        0.0495   0.000185347
          1824       0.05283     0.0495019   0.000185254
          1825     0.0407151     0.0494971   0.000185215
          1826     0.0618648     0.0495038   0.000185237
          1827     0.0756405     0.0495181   0.000185688
          1828     0.0493501      0.049518   0.000185586
          1829     0.0374658     0.0495115   0.000185601
          1830     0.0468469       0.04951   0.000185506
          1831     0.0418528     0.0495058   0.000185452
          1832     0.0464972     0.0495042   0.000185358
          1833     0.0504499     0.0495047   0.000185257
          1834     0.0395543     0.0494993   0.000185236
          1835     0.0370759     0.0494925   0.000185258
          1836     0.0589319     0.0494976   0.000185229
          1837      0.047518     0.0494966   0.000185131
          1838     0.0433701     0.0494932    0.00018506
          1839     0.0556742     0.0494966    0.00018499
          1840     0.0559023     0.0495001   0.000184922
          1841     0.0556815     0.0495034   0.000184852
          1842     0.0461558     0.0495016   0.000184761
          1843     0.0474193     0.0495005   0.000184664
          1844      0.038324     0.0494944   0.000184664
          1845     0.0444966     0.0494917   0.000184583
          1846     0.0535272     0.0494939   0.000184496
          1847     0.0442493     0.0494911   0.000184418
          1848       0.06141     0.0494975   0.000184431
          1849     0.0506095     0.0494981   0.000184332
          1850      0.034689     0.0494901   0.000184407
          1851     0.0415313     0.0494858   0.000184357
          1852     0.0513531     0.0494868    0.00018426
          1853     0.0585696     0.0494917   0.000184226
          1854     0.0554909     0.0494949   0.000184155
          1855     0.0547895     0.0494978   0.000184078
          1856     0.0617222     0.0495044   0.000184097
          1857     0.0525757      0.049506   0.000184005
          1858     0.0488338     0.0495057   0.000183906
          1859     0.0396033     0.0495004   0.000183884
          1860     0.0554778     0.0495036   0.000183814
          1861     0.0513935     0.0495046   0.000183718
          1862      0.041257     0.0495002   0.000183672
          1863     0.0461644     0.0494984   0.000183582
          1864     0.0436297     0.0494952   0.000183511
          1865      0.048858     0.0494949   0.000183413
          1866     0.0469226     0.0494935    0.00018332
          1867     0.0482464     0.0494928   0.000183223
          1868      0.048764     0.0494924   0.000183125
          1869     0.0483545     0.0494918   0.000183028
          1870     0.0441965      0.049489   0.000182952
          1871     0.0375218     0.0494826   0.000182966
          1872     0.0574314     0.0494868   0.000182918
          1873     0.0505795     0.0494874   0.000182821
          1874     0.0514523     0.0494885   0.000182726
          1875     0.0447709      0.049486   0.000182646
          1876     0.0451774     0.0494837   0.000182563
          1877     0.0549653     0.0494866   0.000182489
          1878     0.0482646     0.0494859   0.000182393
          1879     0.0465796     0.0494844   0.000182303
          1880       0.07124      0.049496   0.000182573
          1881     0.0483214     0.0494953   0.000182477
          1882     0.0415443     0.0494911   0.000182429
          1883     0.0643191      0.049499   0.000182502
          1884     0.0535738     0.0495011   0.000182418
          1885     0.0470097     0.0494998   0.000182326
          1886     0.0491183     0.0494996   0.000182229
          1887     0.0452563     0.0494974   0.000182147
          1888     0.0418772     0.0494933   0.000182095
          1889     0.0402838     0.0494885   0.000182064
          1890     0.0494084     0.0494884   0.000181967
          1891     0.0515529     0.0494895   0.000181874
          1892     0.0395998     0.0494843   0.000181853
          1893     0.0515338     0.0494854    0.00018176
          1894     0.0554914     0.0494885   0.000181692
          1895     0.0439315     0.0494856    0.00018162
          1896     0.0422339     0.0494818   0.000181564
          1897     0.0498776      0.049482   0.000181469
          1898     0.0430096     0.0494786   0.000181405
          1899      0.039364     0.0494733   0.000181388
          1900     0.0445566     0.0494707   0.000181311
          1901     0.0521228     0.0494721   0.000181221
          1902     0.0467491     0.0494706   0.000181131
          1903     0.0514819     0.0494717   0.000181039
          1904     0.0502652     0.0494721   0.000180945
          1905     0.0522768     0.0494736   0.000180856
          1906     0.0407785      0.049469   0.000180818
          1907     0.0445934     0.0494665   0.000180741
          1908     0.0462023     0.0494647   0.000180655
          1909     0.0488361     0.0494644    0.00018056
          1910     0.0491094     0.0494642   0.000180466
          1911     0.0552504     0.0494673   0.000180397
          1912     0.0489068      0.049467   0.000180303
          1913     0.0500037     0.0494672   0.000180209
          1914     0.0407567     0.0494627   0.000180172
          1915      0.054074     0.0494651   0.000180094
          1916     0.0561632     0.0494686   0.000180034
          1917     0.0569723     0.0494725   0.000179983
          1918     0.0588034     0.0494774   0.000179955
          1919     0.0413813     0.0494732    0.00017991
          1920     0.0437085     0.0494702   0.000179842
          1921     0.0422058     0.0494664   0.000179788
          1922     0.0455133     0.0494643   0.000179706
          1923     0.0454333     0.0494622   0.000179625
          1924     0.0496557     0.0494623   0.000179531
          1925     0.0493751     0.0494623   0.000179438
          1926     0.0587074     0.0494671   0.000179409
          1927     0.0566484     0.0494708   0.000179355
          1928     0.0639408     0.0494783   0.000179419
          1929     0.0458377     0.0494764   0.000179336
          1930     0.0435406     0.0494733   0.000179269
          1931     0.0421814     0.0494696   0.000179216
          1932     0.0522223      0.049471   0.000179129
          1933     0.0514643      0.049472   0.000179039
          1934      0.048199     0.0494714   0.000178948
          1935     0.0461819     0.0494697   0.000178863
          1936     0.0389706     0.0494642   0.000178853
          1937     0.0556809     0.0494675    0.00017879
          1938     0.0614063     0.0494736   0.000178804
          1939     0.0446053     0.0494711   0.000178729
          1940     0.0473141       0.04947    0.00017864
          1941     0.0580295     0.0494744   0.000178603
          1942     0.0502131     0.0494748   0.000178511
          1943     0.0362864      0.049468   0.000178548
          1944     0.0475659      0.049467   0.000178459
          1945     0.0443794     0.0494644   0.000178387
          1946     0.0533921     0.0494664   0.000178306
          1947     0.0450053     0.0494641   0.000178229
          1948      0.043212     0.0494609   0.000178167
          1949     0.0490213     0.0494607   0.000178076
          1950      0.043674     0.0494577   0.000178009
          1951     0.0461514      0.049456   0.000177926
          1952     0.0451446     0.0494538   0.000177848
          1953     0.0371525     0.0494475   0.000177869
          1954      0.044992     0.0494452   0.000177792
          1955     0.0458944     0.0494434   0.000177711
          1956     0.0480511     0.0494427   0.000177621
          1957     0.0489795     0.0494425   0.000177531
          1958     0.0438746     0.0494396   0.000177463
          1959     0.0477083     0.0494388   0.000177374
          1960     0.0409119     0.0494344   0.000177337
          1961     0.0497754     0.0494346   0.000177247
          1962     0.0423944      0.049431   0.000177193
          1963     0.0442939     0.0494284   0.000177122
          1964     0.0432386     0.0494252    0.00017706
          1965     0.0530254     0.0494271   0.000176979
          1966     0.0393806     0.0494219   0.000176963
          1967     0.0435871      0.049419   0.000176898
          1968     0.0429425     0.0494157   0.000176839
          1969     0.0382799       0.04941   0.000176839
          1970     0.0355711      0.049403   0.000176889
          1971     0.0456847     0.0494011   0.000176809
          1972     0.0490277     0.0494009    0.00017672
          1973     0.0407586     0.0493965   0.000176684
          1974     0.0468781     0.0493953   0.000176599
          1975     0.0324722     0.0493867   0.000176718
          1976     0.0434397     0.0493837   0.000176654
          1977     0.0603916     0.0493893   0.000176652
          1978     0.0555506     0.0493924    0.00017659
          1979     0.0501277     0.0493927   0.000176502
          1980     0.0501877     0.0493931   0.000176413
          1981     0.0567381     0.0493969   0.000176363
          1982     0.0645435     0.0494045   0.000176439
          1983      0.055677     0.0494077   0.000176379
          1984      0.049743     0.0494078    0.00017629
          1985     0.0401138     0.0494031   0.000176263
          1986     0.0431234        0.0494   0.000176203
          1987     0.0462604     0.0493984   0.000176121
          1988     0.0576065     0.0494025   0.000176081
          1989     0.0463252      0.049401   0.000175999
          1990     0.0522944     0.0494024   0.000175917
          1991     0.0466649     0.0494011   0.000175834
          1992     0.0409764     0.0493968   0.000175796
          1993     0.0432604     0.0493938   0.000175735
          1994      0.054538     0.0493963   0.000175666
          1995     0.0469512     0.0493951   0.000175582
          1996     0.0559639     0.0493984   0.000175525
          1997     0.0428737     0.0493951   0.000175468
          1998     0.0440986     0.0493925     0.0001754
          1999     0.0428448     0.0493892   0.000175343
          2000        0.0575     0.0493933   0.000175302
          2001     0.0543289     0.0493957   0.000175232
          2002     0.0540707     0.0493981    0.00017516
          2003     0.0671738     0.0494069   0.000175297
          2004     0.0582038     0.0494113   0.000175264
          2005     0.0526763      0.049413   0.000175185
          2006     0.0374891      0.049407   0.000175198
          2007     0.0466099     0.0494056   0.000175116
          2008     0.0389072     0.0494004   0.000175107
          2009     0.0394666     0.0493954    0.00017509
          2010     0.0612669     0.0494014   0.000175102
          2011     0.0518826     0.0494026   0.000175019
          2012     0.0633635     0.0494095    0.00017507
          2013     0.0550252     0.0494123   0.000175005
          2014     0.0489469     0.0494121   0.000174919
          2015     0.0399127     0.0494074   0.000174895
          2016     0.0421431     0.0494038   0.000174846
          2017     0.0451242     0.0494016   0.000174772
          2018     0.0554978     0.0494047   0.000174711
          2019     0.0488342     0.0494044   0.000174625
          2020     0.0464654     0.0494029   0.000174545
          2021      0.045496      0.049401   0.000174469
          2022      0.035953     0.0493943   0.000174509
          2023     0.0438007     0.0493916   0.000174445
          2024     0.0415336     0.0493877   0.000174402
          2025     0.0466785     0.0493864   0.000174321
          2026     0.0424681     0.0493829   0.000174268
