              4999        0.93717909     2.8862372e-51        0.29010602      0.0062871124
              4999         1.0018121          1.041861         1.4645882       0.013131517
              4999         1.0664452         3.6136027          2.831086       0.016271535
              4999         1.1310782         4.2562717         2.7843769       0.014604396
              4999         1.1957113          2.715944         2.5615975       0.013552603
              4999         1.2603443         2.3466857         2.1521114       0.011663843
              4999         1.3249773         2.0834755         1.7710673       0.009956222
              4999         1.3896104         1.3385518         1.6708417      0.0084604896
              4999         1.4542434         1.4526224         1.6858017      0.0084443274
              4999         1.5188765         1.5351341           1.46694      0.0076510473
              4999         1.5835095         1.2000861         1.3210591      0.0064967431
              4999         1.6481425          1.649077         1.2347977      0.0058634569
              4999         1.7127756         1.0111233         1.2682994       0.007003468
              4999         1.7774086        0.46665863         1.2558202      0.0075864025
              4999         1.8420417         1.1524568         1.2632021      0.0050747313
              4999         1.9066747         1.0705172         1.2714106      0.0049323861
              4999         1.9713077         1.2464668         1.2703751      0.0049289567
              4999         2.0359408        0.81483937         1.2858234       0.004637179
              4999         2.1005738        0.98100918         1.2039852      0.0051003643
              4999         2.1652069         1.6354882         1.0953938      0.0044878209
              4999         2.2298399         1.2538656         1.1391734       0.003997457
              4999         2.2944729         1.5351304         1.1714098      0.0050768377
              4999          2.359106        0.68344808         1.1251169      0.0045134955
              4999          2.423739         1.3728167         1.0850989      0.0041715319
              4999         2.4883721        0.15291886         1.0839365      0.0039217731
              4999         2.5530051         1.1599187         1.1038296      0.0039101413
              4999         2.6176381         1.1014047         1.1614834       0.003632912
              4999         2.6822712        0.85089128          1.074026       0.003482522
              4999         2.7469042        0.87240412         1.1471535      0.0040075513
              4999         2.8115373        0.77218024         1.1853202      0.0037397327
              4999         2.8761703        0.79357861         1.1196559       0.003607879
              4999         2.9408034        0.86930857         1.1430505      0.0037429056
              4999         3.0054364          1.188547          1.156029      0.0033956157
              4999         3.0700694          1.539334         1.1279365      0.0030761363
              4999         3.1347025        0.66289584         1.0815285      0.0032166665
              4999         3.1993355        0.91127763          1.100286      0.0028792223
              4999         3.2639686         1.1818671         1.1024128      0.0031799671
              4999         3.3286016         1.0908119          1.001709      0.0027456753
              4999         3.3932346        0.88967306         1.0649069      0.0029419459
              4999         3.4578677         0.5831699         1.0415965      0.0027588277
              4999         3.5225007         1.6105186         1.0921772      0.0026599262
              4999         3.5871338         1.0088857         1.0752195      0.0029787087
              4999         3.6517668        0.93989161         1.0304935      0.0025344261
              4999         3.7163998         1.0406549         1.0208455      0.0026698104
              4999         3.7810329         1.2317027         1.0026372      0.0022646413
              4999         3.8456659        0.84602132         1.0927773      0.0026338923
              4999          3.910299         1.6343258          1.049013      0.0023916593
              4999          3.974932        0.79064683         1.0389228      0.0020198775
              4999          4.039565        0.85059889        0.96642176      0.0021880807
              4999         4.1041981         0.6582501         1.0131467      0.0024656838
              4999         4.1688311        0.90395883         1.0127847      0.0023195412
              4999         4.2334642        0.87621533        0.97252567       0.002199244
              4999         4.2980972         1.0746684        0.98560966      0.0021526186
              4999         4.3627302         1.1396725        0.95673749       0.001971505
              4999         4.4273633         1.1771278        0.98081719      0.0020628842
              4999         4.4919963         1.1657109        0.95032644      0.0019982752
              4999         4.5566294         1.0431996        0.96185434      0.0015575119
              4999         4.6212624         1.0146153        0.93567038       0.002129199
              4999         4.6858955        0.94389762        0.94039538       0.001985919
              4999         4.7505285        0.91917274          0.958944      0.0016879335
              4999         4.8151615        0.97287319        0.92202139      0.0021726463
              4999         4.8797946        0.81224863        0.92525299      0.0017856317
              4999         4.9444276         1.0167072        0.89591489      0.0018599283
              4999         5.0090607         1.2838557        0.91096222      0.0016765716
              4999         5.0736937        0.85802999        0.90939355      0.0020067558
              4999         5.1383267        0.85366218        0.95710729      0.0018870868
              4999         5.2029598         1.0700906        0.92736842      0.0019700711
              4999         5.2675928         1.0604867        0.93294811      0.0020138424
              4999         5.3322259        0.67903994        0.91412872      0.0017472332
              4999         5.3968589         1.1361352        0.93109723      0.0015688297
              4999         5.4614919        0.93973716        0.92279415      0.0017049643
              4999          5.526125        0.94781025        0.94200316      0.0016248388
              4999          5.590758         1.2197832        0.97363595      0.0019203754
              4999         5.6553911         0.9333872        0.97611972      0.0015598232
              4999         5.7200241        0.87026049        0.96868703      0.0013352076
              4999         5.7846571        0.91920467        0.94970898      0.0013300932
              4999         5.8492902        0.88562999        0.94301367      0.0013478695
              4999         5.9139232        0.87920288        0.95459964      0.0015362396
              4999         5.9785563         1.0271742        0.94621139      0.0014636256
              4999         6.0431893        0.94235948         0.9182398      0.0012674119
              4999         6.1078223        0.88565253        0.94272017      0.0014855103
              4999         6.1724554        0.98713748        0.92802069      0.0014107187
              4999         6.2370884        0.84903352         0.9648501       0.001399728
              4999         6.3017215        0.97006235        0.93703168      0.0011713825
              4999         6.3663545        0.92779122        0.96010292      0.0013878841
              4999         6.4309875        0.93136826        0.98976725      0.0014628447
