                 5           2.22591          0.790492          0.784012        0.00368399
                 5           2.24898          0.665416           0.65525        0.00866509
                 5           2.27204          0.560827          0.583502         0.0121714
                 5           2.29511          0.572871          0.584081        0.00835392
                 6         0.0115332                 0                 0                 0
                 6         0.0345996                 0                 0                 0
                 6         0.0576661                 0                 0                 0
                 6         0.0807325                 0                 0                 0
                 6          0.103799                 0                 0                 0
                 6          0.126865                 0                 0                 0
                 6          0.149932                 0                 0                 0
                 6          0.172998                 0                 0                 0
                 6          0.196065                 0                 0                 0
                 6          0.219131                 0                 0                 0
                 6          0.242198                 0                 0                 0
                 6          0.265264                 0                 0                 0
                 6           0.28833                 0                 0                 0
                 6          0.311397                 0                 0                 0
                 6          0.334463                 0                 0                 0
                 6           0.35753                 0                 0                 0
                 6          0.380596                 0                 0                 0
                 6          0.403663                 0                 0                 0
                 6          0.426729                 0                 0                 0
                 6          0.449795                 0                 0                 0
                 6          0.472862                 0                 0                 0
                 6          0.495928                 0                 0                 0
                 6          0.518995                 0                 0                 0
                 6          0.542061                 0                 0                 0
                 6          0.565128                 0                 0                 0
                 6          0.588194                 0                 0                 0
                 6           0.61126                 0                 0                 0
                 6          0.634327                 0                 0                 0
                 6          0.657393                 0                 0                 0
                 6           0.68046                 0                 0                 0
                 6          0.703526                 0                 0                 0
                 6          0.726593                 0                 0                 0
                 6          0.749659                 0                 0                 0
                 6          0.772725                 0                 0                 0
                 6          0.795792                 0                 0                 0
                 6          0.818858                 0                 0                 0
                 6          0.841925                 0                 0                 0
                 6          0.864991                 0                 0                 0
                 6          0.888058                 0                 0                 0
                 6          0.911124        0.00337102        0.00301459       0.000617594
                 6           0.93419         0.0406143         0.0433565        0.00227176
                 6          0.957257          0.290093          0.274587        0.00437502
                 6          0.980323           0.87305          0.882591         0.0155125
                 6           1.00339           1.92552            1.9733         0.0194312
                 6           1.02646           3.08692           3.15653         0.0211233
                 6           1.04952           4.12823           4.02555          0.029753
                 6           1.07259            4.2706           4.23357          0.010659
                 6           1.09566           3.81173           3.84677          0.027233
                 6           1.11872           3.17507           3.14775         0.0155387
                 6           1.14179           2.32191           2.33902         0.0178391
                 6           1.16485            1.5442           1.61117         0.0142734
                 6           1.18792           1.02388          0.993401        0.00783495
                 6           1.21099          0.579787          0.567656        0.00347515
                 6           1.23405          0.312364          0.309786        0.00684528
                 6           1.25712          0.174254          0.152372        0.00592588
                 6           1.28019         0.0804341         0.0749888        0.00276276
                 6           1.30325         0.0399208         0.0445678        0.00278575
                 6           1.32632         0.0413409         0.0409631        0.00172101
                 6           1.34939         0.0725071         0.0593781        0.00534981
                 6           1.37245          0.116588          0.105788        0.00558458
                 6           1.39552          0.186942          0.186835        0.00595037
                 6           1.41859            0.3063          0.304731        0.00793627
                 6           1.44165          0.487199          0.458728        0.00666914
                 6           1.46472          0.649703          0.653373        0.00798919
                 6           1.48778          0.792493            0.8213         0.0132447
                 6           1.51085          0.888522          0.921336         0.0141277
                 6           1.53392          0.939056          0.953952        0.00765074
                 6           1.55698          0.915869          0.937261        0.00665652
                 6           1.58005           0.81348          0.816602        0.00674872
                 6           1.60312          0.655964          0.655352        0.00958373
                 6           1.62618          0.495085          0.479423        0.00367093
                 6           1.64925          0.334457          0.319986        0.00487084
                 6           1.67232           0.22601          0.221619         0.0054546
                 6           1.69538          0.186201          0.192683        0.00547511
                 6           1.71845          0.257488          0.256806        0.00411178
                 6           1.74152           0.43338          0.430294        0.00746506
                 6           1.76458          0.754895          0.767099        0.00988178
                 6           1.78765           1.22134           1.22578        0.00705647
                 6           1.81071           1.76352           1.74598        0.00552645
                 6           1.83378           2.21021           2.24572         0.0131141
                 6           1.85685           2.60943           2.58528         0.0162399
                 6           1.87991           2.72157           2.70165         0.0124664
                 6           1.90298           2.54718           2.52612         0.0114213
                 6           1.92605            2.1361           2.15534         0.0116989
                 6           1.94911           1.68087           1.69943        0.00800868
                 6           1.97218           1.22127           1.21754        0.00397762
                 6           1.99525           0.85027          0.825664        0.00928543
                 6           2.01831          0.569948           0.55903        0.00699521
                 6           2.04138          0.430007          0.439395        0.00765719
                 6           2.06445          0.462941          0.471335         0.0109356
                 6           2.08751          0.613043          0.595963        0.00863768
                 6           2.11058          0.772646          0.761119        0.00497164
                 6           2.13364          0.912935          0.917422         0.0108939
                 6           2.15671          0.981511          0.999556        0.00816189
                 6           2.17978          0.971735           1.00866         0.0114323
                 6           2.20284          0.920743          0.930135        0.00570143
                 6           2.22591          0.786807          0.784478        0.00309931
                 6           2.24898          0.672652          0.658151        0.00769097
                 6           2.27204          0.598669           0.58603          0.010402
                 6           2.29511          0.594529          0.585823        0.00714076
                 7         0.0115332                 0                 0                 0
                 7         0.0345996                 0                 0                 0
                 7         0.0576661                 0                 0                 0
                 7         0.0807325                 0                 0                 0
                 7          0.103799                 0                 0                 0
                 7          0.126865                 0                 0                 0
                 7          0.149932                 0                 0                 0
                 7          0.172998                 0                 0                 0
                 7          0.196065                 0                 0                 0
                 7          0.219131                 0                 0                 0
                 7          0.242198                 0                 0                 0
                 7          0.265264                 0                 0                 0
                 7           0.28833                 0                 0                 0
                 7          0.311397                 0                 0                 0
                 7          0.334463                 0                 0                 0
                 7           0.35753                 0                 0                 0
                 7          0.380596                 0                 0                 0
                 7          0.403663                 0                 0                 0
                 7          0.426729                 0                 0                 0
                 7          0.449795                 0                 0                 0
                 7          0.472862                 0                 0                 0
                 7          0.495928                 0                 0                 0
                 7          0.518995                 0                 0                 0
                 7          0.542061                 0                 0                 0
                 7          0.565128                 0                 0                 0
                 7          0.588194                 0                 0                 0
                 7           0.61126                 0                 0                 0
                 7          0.634327                 0                 0                 0
                 7          0.657393                 0                 0                 0
                 7           0.68046                 0                 0                 0
                 7          0.703526                 0                 0                 0
                 7          0.726593                 0                 0                 0
                 7          0.749659                 0                 0                 0
                 7          0.772725                 0                 0                 0
                 7          0.795792                 0                 0                 0
                 7          0.818858                 0                 0                 0
                 7          0.841925                 0                 0                 0
                 7          0.864991                 0                 0                 0
                 7          0.888058                 0                 0                 0
                 7          0.911124         0.0022836        0.00291016       0.000538122
                 7           0.93419         0.0425085         0.0432354        0.00195045
                 7          0.957257          0.254678          0.271743        0.00458212
                 7          0.980323          0.939732          0.890754         0.0152941
                 7           1.00339           1.92437           1.96631         0.0178684
                 7           1.02646           3.16299           3.15745         0.0181259
                 7           1.04952            4.0071           4.02291          0.025619
                 7           1.07259           4.20368            4.2293         0.0099551
                 7           1.09566            3.8082           3.84126         0.0238935
                 7           1.11872           3.20108           3.15537         0.0150712
                 7           1.14179           2.34312           2.33961         0.0153003
                 7           1.16485           1.64598           1.61615         0.0130718
                 7           1.18792          0.964964          0.989339        0.00769717
                 7           1.21099          0.542597          0.564076        0.00445618
                 7           1.23405          0.333049          0.313109        0.00662519
                 7           1.25712          0.174293          0.155504        0.00584851
                 7           1.28019         0.0836439         0.0762252        0.00263025
                 7           1.30325         0.0418336         0.0441772        0.00241501
                 7           1.32632         0.0478033         0.0419403        0.00173046
                 7           1.34939          0.066335         0.0603719        0.00467696
                 7           1.37245           0.11006          0.106398        0.00482002
                 7           1.39552           0.17869          0.185671        0.00521283
                 7           1.41859          0.303605           0.30457        0.00680414
                 7           1.44165          0.469073          0.460206        0.00587789
                 7           1.46472          0.625568          0.649401        0.00777291
                 7           1.48778          0.785155          0.816136         0.0123181
                 7           1.51085          0.937795          0.923687         0.0123036
                 7           1.53392          0.987768          0.958783        0.00793776
                 7           1.55698          0.932517          0.936583        0.00573998
                 7           1.58005          0.845831          0.820777        0.00695747
                 7           1.60312          0.613177          0.649327        0.00992953
                 7           1.62618          0.480084          0.479517        0.00314772
                 7           1.64925          0.324193          0.320587        0.00421191
                 7           1.67232          0.213063          0.220397        0.00481037
                 7           1.69538          0.181731          0.191118        0.00491141
                 7           1.71845          0.263179          0.257717        0.00362378
                 7           1.74152          0.431718          0.430497         0.0064014
                 7           1.76458          0.758259          0.765836        0.00855041
                 7           1.78765           1.14761           1.21461          0.011978
                 7           1.81071           1.70944           1.74076        0.00676647
                 7           1.83378           2.25393           2.24689         0.0112931
                 7           1.85685           2.62382           2.59078         0.0148242
                 7           1.87991           2.76513           2.71072         0.0135889
                 7           1.90298           2.58726           2.53485         0.0126974
                 7           1.92605           2.21596             2.164         0.0128388
                 7           1.94911           1.70527           1.70026        0.00690793
                 7           1.97218           1.20397            1.2156        0.00385337
                 7           1.99525          0.794329          0.821188        0.00897332
                 7           2.01831          0.541883           0.55658        0.00641045
                 7           2.04138          0.433727          0.438586        0.00660599
                 7           2.06445          0.460733          0.469821        0.00947769
                 7           2.08751            0.5827          0.594068        0.00760869
                 7           2.11058          0.754987          0.760243        0.00433791
                 7           2.13364          0.882124          0.912379         0.0104396
                 7           2.15671          0.991657          0.998428        0.00707349
                 7           2.17978            1.0288           1.01153         0.0101549
                 7           2.20284          0.933729          0.930648        0.00491001
                 7           2.22591          0.807896          0.787823        0.00408051
                 7           2.24898          0.657331          0.658034        0.00659315
                 7           2.27204          0.575785          0.584567        0.00901835
                 7           2.29511          0.548335          0.580467        0.00787687
                 8         0.0115332                 0                 0                 0
                 8         0.0345996                 0                 0                 0
                 8         0.0576661                 0                 0                 0
                 8         0.0807325                 0                 0                 0
                 8          0.103799                 0                 0                 0
                 8          0.126865                 0                 0                 0
                 8          0.149932                 0                 0                 0
                 8          0.172998                 0                 0                 0
                 8          0.196065                 0                 0                 0
                 8          0.219131                 0                 0                 0
                 8          0.242198                 0                 0                 0
                 8          0.265264                 0                 0                 0
                 8           0.28833                 0                 0                 0
                 8          0.311397                 0                 0                 0
                 8          0.334463                 0                 0                 0
                 8           0.35753                 0                 0                 0
                 8          0.380596                 0                 0                 0
                 8          0.403663                 0                 0                 0
                 8          0.426729                 0                 0                 0
                 8          0.449795                 0                 0                 0
                 8          0.472862                 0                 0                 0
                 8          0.495928                 0                 0                 0
                 8          0.518995                 0                 0                 0
                 8          0.542061                 0                 0                 0
                 8          0.565128                 0                 0                 0
                 8          0.588194                 0                 0                 0
                 8           0.61126                 0                 0                 0
                 8          0.634327                 0                 0                 0
                 8          0.657393                 0                 0                 0
                 8           0.68046                 0                 0                 0
                 8          0.703526                 0                 0                 0
                 8          0.726593                 0                 0                 0
                 8          0.749659                 0                 0                 0
                 8          0.772725                 0                 0                 0
                 8          0.795792                 0                 0                 0
                 8          0.818858                 0                 0                 0
                 8          0.841925                 0                 0                 0
                 8          0.864991                 0                 0                 0
                 8          0.888058                 0                 0                 0
                 8          0.911124        0.00206611        0.00280465       0.000481089
                 8           0.93419          0.030151         0.0415998          0.002292
                 8          0.957257          0.246004          0.268525        0.00501324
                 8          0.980323          0.934966          0.896281         0.0143461
                 8           1.00339           2.08747           1.98145         0.0210988
                 8           1.02646            3.0879           3.14876         0.0178235
                 8           1.04952           3.97137           4.01647         0.0232125
                 8           1.07259           4.16448            4.2212          0.011547
                 8           1.09566           3.83359            3.8403          0.020926
                 8           1.11872           3.12853           3.15201         0.0135555
                 8           1.14179           2.40641           2.34796            0.0155
                 8           1.16485           1.65243           1.62068         0.0121992
                 8           1.18792           1.02025          0.993202        0.00764333
                 8           1.21099          0.578797          0.565916        0.00426217
                 8           1.23405          0.285266          0.309629        0.00664868
                 8           1.25712          0.133634           0.15277        0.00572078
                 8           1.28019         0.0677701         0.0751683        0.00250482
                 8           1.30325         0.0392596         0.0435625        0.00218997
                 8           1.32632         0.0407195         0.0417877        0.00152087
                 8           1.34939         0.0762354         0.0623549        0.00449308
                 8           1.37245          0.127441          0.109028        0.00488276
                 8           1.39552          0.219727          0.189928         0.0060549
                 8           1.41859          0.340898          0.309111        0.00731357
                 8           1.44165          0.501539          0.465372        0.00705757
                 8           1.46472          0.616222          0.645254        0.00782997
                 8           1.48778          0.771689          0.810581         0.0119659
                 8           1.51085          0.903081          0.921111          0.011032
                 8           1.53392          0.911015          0.952812        0.00891274
                 8           1.55698          0.936725          0.936601        0.00502251
                 8           1.58005          0.807751          0.819149        0.00627543
                 8           1.60312          0.604546           0.64373         0.0101442
                 8           1.62618          0.486192          0.480352        0.00286272
                 8           1.64925          0.318495          0.320326        0.00369352
                 8           1.67232          0.246103           0.22361        0.00517213
                 8           1.69538          0.221013          0.194855        0.00553958
                 8           1.71845          0.286139           0.26127        0.00459331
                 8           1.74152          0.435208          0.431086        0.00562825
                 8           1.76458          0.742546          0.762925         0.0079618
                 8           1.78765           1.21342           1.21446         0.0104817
                 8           1.81071           1.70491           1.73628        0.00725421
                 8           1.83378           2.21935           2.24345          0.010393
                 8           1.85685           2.58491           2.59005         0.0129894
                 8           1.87991           2.69961           2.70933         0.0119611
                 8           1.90298            2.5566           2.53757         0.0113976
                 8           1.92605           2.19388           2.16774         0.0117646
                 8           1.94911           1.76218             1.708        0.00943118
                 8           1.97218           1.22892           1.21727        0.00371367
                 8           1.99525          0.787674          0.816999        0.00877524
                 8           2.01831           0.53577          0.553979        0.00611417
                 8           2.04138          0.431579           0.43771        0.00583801
                 8           2.06445            0.4709          0.469956        0.00829394
                 8           2.08751          0.593071          0.593943        0.00665863
                 8           2.11058          0.774142          0.761981        0.00412892
                 8           2.13364           0.90123          0.910986        0.00922724
                 8           2.15671           1.00861          0.999701        0.00630284
                 8           2.17978          0.998116           1.00986        0.00902293
                 8           2.20284          0.934993          0.931192        0.00432619
                 8           2.22591          0.813597          0.791045        0.00467229
                 8           2.24898           0.68061          0.660856        0.00634428
                 8           2.27204          0.594652          0.585827        0.00797869
                 8           2.29511           0.59695          0.582528        0.00715667
                 9         0.0115332                 0                 0                 0
                 9         0.0345996                 0                 0                 0
                 9         0.0576661                 0                 0                 0
                 9         0.0807325                 0                 0                 0
                 9          0.103799                 0                 0                 0
                 9          0.126865                 0                 0                 0
                 9          0.149932                 0                 0                 0
                 9          0.172998                 0                 0                 0
                 9          0.196065                 0                 0                 0
                 9          0.219131                 0                 0                 0
                 9          0.242198                 0                 0                 0
                 9          0.265264                 0                 0                 0
                 9           0.28833                 0                 0                 0
                 9          0.311397                 0                 0                 0
                 9          0.334463                 0                 0                 0
                 9           0.35753                 0                 0                 0
                 9          0.380596                 0                 0                 0
                 9          0.403663                 0                 0                 0
                 9          0.426729                 0                 0                 0
                 9          0.449795                 0                 0                 0
                 9          0.472862                 0                 0                 0
                 9          0.495928                 0                 0                 0
                 9          0.518995                 0                 0                 0
                 9          0.542061                 0                 0                 0
                 9          0.565128                 0                 0                 0
                 9          0.588194                 0                 0                 0
                 9           0.61126                 0                 0                 0
                 9          0.634327                 0                 0                 0
                 9          0.657393                 0                 0                 0
                 9           0.68046                 0                 0                 0
                 9          0.703526                 0                 0                 0
                 9          0.726593                 0                 0                 0
                 9          0.749659                 0                 0                 0
                 9          0.772725                 0                 0                 0
                 9          0.795792                 0                 0                 0
                 9          0.818858                 0                 0                 0
                 9          0.841925                 0                 0                 0
                 9          0.864991                 0                 0                 0
                 9          0.888058                 0                 0                 0
                 9          0.911124        0.00431346         0.0029723       0.000455909
                 9           0.93419         0.0393396         0.0413487        0.00205105
                 9          0.957257          0.259585          0.267532        0.00455357
                 9          0.980323           0.89419          0.896048          0.012754
                 9           1.00339           1.97738             1.981         0.0187593
                 9           1.02646             3.227           3.15745         0.0178379
                 9           1.04952            4.0575           4.02103         0.0210763
                 9           1.07259           4.17163           4.21569         0.0115026
                 9           1.09566           3.85374            3.8418         0.0186541
                 9           1.11872           3.10452           3.14674         0.0130361
                 9           1.14179           2.32895           2.34585         0.0139208
                 9           1.16485           1.57851           1.61599          0.011709
                 9           1.18792          0.982301          0.991991        0.00688937
                 9           1.21099          0.595241          0.569174        0.00487757
                 9           1.23405          0.312095          0.309903        0.00591558
                 9           1.25712          0.174817           0.15522        0.00558505
                 9           1.28019         0.0729478         0.0749216        0.00223863
                 9           1.30325         0.0483569         0.0440952        0.00201039
                 9           1.32632          0.056279         0.0433979        0.00203275
                 9           1.34939         0.0740645         0.0636559        0.00417798
                 9           1.37245          0.106537          0.108752        0.00434807
                 9           1.39552          0.202638           0.19134        0.00554436
                 9           1.41859           0.30825          0.309015        0.00650158
                 9           1.44165          0.499185          0.469129        0.00720431
                 9           1.46472          0.633444          0.643942        0.00706907
                 9           1.48778          0.806767          0.810157         0.0106438
                 9           1.51085          0.928634          0.921947         0.0098378
                 9           1.53392          0.931008          0.950389        0.00824515
                 9           1.55698          0.904896          0.933078        0.00556436
                 9           1.58005          0.773564          0.814084        0.00734303
                 9           1.60312          0.639381          0.643247        0.00902856
                 9           1.62618          0.476789          0.479956        0.00257187
                 9           1.64925          0.318764          0.320152         0.0032872
                 9           1.67232          0.226241          0.223903         0.0046057
                 9           1.69538          0.233986          0.199203        0.00640701
                 9           1.71845          0.292288          0.264716        0.00521815
                 9           1.74152          0.460498          0.434354        0.00587554
                 9           1.76458           0.77733          0.764525        0.00723625
                 9           1.78765           1.27653           1.22136         0.0113613
                 9           1.81071           1.72772           1.73533        0.00651022
                 9           1.83378           2.25508           2.24474        0.00931823
                 9           1.85685           2.50009           2.58005         0.0149035
                 9           1.87991           2.62443            2.6999         0.0138616
                 9           1.90298           2.48927            2.5322         0.0113244
                 9           1.92605           2.14697           2.16543         0.0106813
                 9           1.94911           1.72699           1.71011        0.00861609
                 9           1.97218           1.25766           1.22176        0.00536663
                 9           1.99525          0.818557          0.817172        0.00780192
                 9           2.01831          0.569288           0.55568         0.0056665
                 9           2.04138          0.462287          0.440441        0.00579294
                 9           2.06445          0.489334          0.472109        0.00764678
                 9           2.08751          0.616753          0.596478        0.00638291
                 9           2.11058          0.776005          0.763539        0.00395329
                 9           2.13364          0.887381          0.908363        0.00856663
                 9           2.15671          0.964392          0.995778        0.00671339
                 9           2.17978           1.00645           1.00948         0.0080283
                 9           2.20284          0.929677          0.931023        0.00384877
                 9           2.22591          0.798439          0.791866        0.00422476
                 9           2.24898          0.660364          0.660801        0.00563959
                 9           2.27204          0.616076          0.589188        0.00776786
                 9           2.29511          0.644221          0.589383        0.00906842
                10         0.0115332                 0                 0                 0
                10         0.0345996                 0                 0                 0
                10         0.0576661                 0                 0                 0
                10         0.0807325                 0                 0                 0
                10          0.103799                 0                 0                 0
                10          0.126865                 0                 0                 0
                10          0.149932                 0                 0                 0
                10          0.172998                 0                 0                 0
                10          0.196065                 0                 0                 0
                10          0.219131                 0                 0                 0
                10          0.242198                 0                 0                 0
                10          0.265264                 0                 0                 0
                10           0.28833                 0                 0                 0
                10          0.311397                 0                 0                 0
                10          0.334463                 0                 0                 0
                10           0.35753                 0                 0                 0
                10          0.380596                 0                 0                 0
                10          0.403663                 0                 0                 0
                10          0.426729                 0                 0                 0
                10          0.449795                 0                 0                 0
                10          0.472862                 0                 0                 0
                10          0.495928                 0                 0                 0
                10          0.518995                 0                 0                 0
                10          0.542061                 0                 0                 0
                10          0.565128                 0                 0                 0
                10          0.588194                 0                 0                 0
                10           0.61126                 0                 0                 0
                10          0.634327                 0                 0                 0
                10          0.657393                 0                 0                 0
                10           0.68046                 0                 0                 0
                10          0.703526                 0                 0                 0
                10          0.726593                 0                 0                 0
                10          0.749659                 0                 0                 0
                10          0.772725                 0                 0                 0
                10          0.795792                 0                 0                 0
                10          0.818858                 0                 0                 0
                10          0.841925                 0                 0                 0
                10          0.864991                 0                 0                 0
                10          0.888058                 0                 0                 0
                10          0.911124        0.00130491        0.00280556       0.000439753
                10           0.93419          0.040098         0.0412236        0.00184975
                10          0.957257          0.282466          0.269025         0.0043362
                10          0.980323          0.960425          0.902486         0.0130022
                10           1.00339           1.95044           1.97794         0.0171305
                10           1.02646           3.20037           3.16174         0.0165623
                10           1.04952           4.02637           4.02156         0.0189755
                10           1.07259           4.07345           4.20147          0.017008
                10           1.09566           3.81493           3.83911          0.016981
                10           1.11872           3.14368           3.14643         0.0117361
                10           1.14179           2.34525           2.34579         0.0125288
                10           1.16485           1.62975           1.61737         0.0106186
                10           1.18792           1.00253          0.993045        0.00628052
                10           1.21099          0.583769          0.570634        0.00460299
                10           1.23405          0.337228          0.312635        0.00592159
                10           1.25712          0.153346          0.155032        0.00502969
                10           1.28019         0.0773495         0.0751644        0.00202789
                10           1.30325         0.0468787         0.0443736        0.00182852
                10           1.32632         0.0370946         0.0427675        0.00192473
                10           1.34939         0.0554426         0.0628346        0.00384006
                10           1.37245           0.12074           0.10995        0.00407517
                10           1.39552          0.194752          0.191681        0.00500041
                10           1.41859          0.343723          0.312486         0.0067142
                10           1.44165          0.476783          0.469895        0.00652441
                10           1.46472          0.607138          0.640261        0.00725724
                10           1.48778          0.775001          0.806641         0.0101434
                10           1.51085          0.930681          0.922821         0.0088927
                10           1.53392           0.95063          0.950413        0.00742067
                10           1.55698          0.920063          0.931777        0.00515788
                10           1.58005          0.796592          0.812335        0.00681388
                10           1.60312          0.646879           0.64361          0.008133
                10           1.62618          0.496449          0.481605        0.00279394
                10           1.64925          0.378064          0.325943         0.0062399
                10           1.67232          0.236041          0.225116        0.00430212
                10           1.69538          0.186385          0.197921        0.00589313
                10           1.71845          0.279486          0.266193        0.00490092
                10           1.74152          0.450348          0.435953        0.00550137
                10           1.76458          0.776099          0.765683        0.00660453
                10           1.78765           1.25661           1.22488         0.0107581
                10           1.81071           1.76724           1.73852        0.00659532
                10           1.83378           2.17463           2.23773         0.0107037
                10           1.85685            2.5324           2.57529         0.0141546
                10           1.87991           2.65247           2.69516         0.0132621
                10           1.90298           2.48107           2.52709         0.0112873
                10           1.92605           2.17779           2.16666        0.00968439
                10           1.94911           1.72049           1.71115        0.00781672
                10           1.97218           1.24673           1.22425        0.00537977
                10           1.99525          0.825155           0.81797        0.00706245
                10           2.01831          0.576304          0.557742        0.00546227
                10           2.04138          0.447524          0.441149        0.00525677
                10           2.06445          0.483619           0.47326        0.00696819
                10           2.08751          0.581747          0.595005        0.00591216
